0.02
False,157.757894671923,1180.84021018172,814.798984230721,False,155.974557248901,1150.99862581367,822.396091102266,False,174.609392434636,1180.88398980187,835.96498006991,False,165.474070929757,1164.27763652687,832.146964353742,209.02131652832,1218.6123046875,834.116333007813,206.038284301758,1166.77917480469,835.038330078125,179.014785766602,1059.26257324219,827.384338378906,223.911575317383,1162.99462890625,844.730895996094,235.264297485352,1206.27917480469,835.602355957031,190.067611694336,1079.23095703125,835.29736328125,251.031127929688,1081.66723632813,830.99462890625,173.885940551758,1212.51599121094,826.37451171875,275.767944335938,1131.57458496094,827.496215820313,173.224319458008,1084.44165039063,824.518859863281
False,157.433104671371,1180.86832133585,814.897831159932,False,156.450685677933,1150.88734288763,822.080606875972,False,173.967665936823,1181.13908329262,836.310660143702,False,165.398999077794,1164.31624257426,832.142652163327,208.92170715332,1218.50073242188,834.340576171875,205.977584838867,1166.76733398438,835.082153320313,178.829071044922,1059.28564453125,827.352966308594,223.860488891602,1163.00036621094,844.768432617188,235.143035888672,1205.82019042969,835.614990234375,189.965667724609,1079.22216796875,835.376037597656,250.898284912109,1081.74182128906,830.890991210938,173.97981262207,1212.55493164063,826.494323730469,275.748687744141,1131.54992675781,827.531494140625,173.225112915039,1084.42370605469,824.553466796875
False,157.282844268999,1180.8744399099,814.970731194362,False,156.389290542854,1150.89095586017,822.154652738742,False,173.889788425959,1181.17929701899,836.327012267552,False,165.343063211882,1164.338375916,832.187063400888,208.855819702148,1218.49377441406,834.38232421875,205.871078491211,1166.73229980469,835.144104003906,178.680847167969,1059.3359375,827.361267089844,223.623565673828,1162.9990234375,844.851989746094,234.927139282227,1205.64453125,835.688232421875,204.779006958008,1069.84814453125,841.786193847656,250.827026367188,1081.59826660156,831.067932128906,174.071960449219,1212.57629394531,826.598388671875,275.611907958984,1131.56066894531,827.530212402344,173.116928100586,1084.44909667969,824.575622558594
False,157.491378851491,1180.83110698361,814.863545783655,False,155.905160020226,1150.96946244891,822.42546209372,False,174.471017402959,1180.92830379437,835.926705584784,False,165.396650207244,1164.28168681669,832.138788571925,208.952255249023,1218.5751953125,834.188659667969,205.956069946289,1166.73742675781,835.055236816406,178.82682800293,1059.26867675781,827.347412109375,223.821182250977,1162.98791503906,844.783203125,235.124008178711,1205.94714355469,835.62158203125,189.935913085938,1079.23400878906,835.383605957031,250.921524047852,1081.69860839844,830.956176757813,173.825546264648,1212.53576660156,826.447937011719,275.666320800781,1131.57177734375,827.537231445313,173.163650512695,1084.4111328125,824.590515136719
False,157.459390344818,1180.86424307889,814.929967475945,False,156.348645063628,1150.92121744615,822.251029124025,False,174.173838511321,1181.12248327919,836.202833005878,False,165.465035753927,1164.33639342799,832.17961860181,208.93928527832,1218.51123046875,834.399108886719,205.975372314453,1166.77465820313,835.131042480469,223.830307006836,1163.0166015625,844.770690917969,235.197540283203,1206.24914550781,835.641052246094,178.886154174805,1059.35400390625,827.702331542969,189.872833251953,1079.27307128906,835.425231933594,250.935287475586,1081.66784667969,831.062561035156,174.136383056641,1212.62048339844,826.60888671875,275.718322753906,1131.58435058594,827.515502929688,173.167663574219,1084.46154785156,824.517761230469
False,157.440094735656,1180.79708042128,814.842900265367,False,155.763149657741,1150.96737557387,822.510562666654,False,174.376790360011,1180.92865300659,835.940419156202,False,165.268266344635,1164.29114719317,832.194687896412,208.927169799805,1218.59204101563,834.156188964844,205.958557128906,1166.75756835938,835.096801757813,178.714508056641,1059.29455566406,827.357421875,223.718521118164,1162.984375,844.768005371094,235.100738525391,1206.06616210938,835.623107910156,189.846969604492,1079.24792480469,835.399780273438,250.800643920898,1081.65234375,830.932006835938,173.889251708984,1212.54846191406,826.499206542969,275.651672363281,1131.54772949219,827.516723632813,172.963195800781,1084.458984375,824.583923339844
False,157.272635234164,1180.91928570689,814.984167864726,False,155.340862406312,1151.10244126736,822.641877978617,False,174.675215643262,1180.77064571765,835.698954241246,False,165.248729842937,1164.27155516256,832.131926289033,208.987182617188,1218.50537109375,834.380065917969,205.975952148438,1166.73999023438,835.072387695313,178.729339599609,1059.29931640625,827.38037109375,223.81169128418,1162.96337890625,844.792053222656,235.134155273438,1206.0068359375,835.603576660156,204.79899597168,1069.81408691406,841.781066894531,250.815521240234,1081.6474609375,830.926086425781,173.937103271484,1212.5380859375,826.521240234375,275.646545410156,1131.56237792969,827.528625488281,173.087539672852,1084.43835449219,824.586547851563
False,157.378320449665,1180.83978956764,814.938223631759,False,155.796575648629,1150.97045876082,822.470663031809,False,174.398649298807,1180.90830369048,835.968629834408,False,165.311330976409,1164.26888694105,832.180125110019,209.085968017578,1218.51306152344,834.425964355469,205.948516845703,1166.69287109375,835.091918945313,178.751998901367,1059.27453613281,827.329406738281,223.789657592773,1162.974609375,844.813842773438,235.213027954102,1206.18383789063,835.609985351563,189.976638793945,1079.21923828125,835.399169921875,250.92155456543,1081.52917480469,831.124084472656,174.129776000977,1212.56408691406,826.618896484375,275.702514648438,1131.58288574219,827.527893066406,173.150833129883,1084.4228515625,824.57080078125
False,157.442413268845,1180.87812113007,814.905157657249,False,156.357653627609,1150.90699185975,822.11426228686,False,174.012665587208,1181.10351736656,836.290905434888,False,165.373317202939,1164.30998910987,832.150690429898,208.912750244141,1218.54089355469,834.396179199219,205.90771484375,1166.76965332031,835.1376953125,178.708374023438,1059.30480957031,827.396789550781,223.715316772461,1162.98461914063,844.794555664063,235.201751708984,1206.39343261719,835.547485351563,189.832183837891,1079.27685546875,835.398742675781,250.852661132813,1081.72155761719,831.014282226563,174.062866210938,1212.59851074219,826.659423828125,275.679016113281,1131.57702636719,827.52734375,173.110763549805,1084.43127441406,824.562255859375
False,157.41599259355,1180.85564757513,814.793495368861,False,155.506795392004,1151.0846387087,822.633041267599,False,174.804380836333,1180.85068511492,835.520728736067,False,165.395787744804,1164.32113646658,832.048739447357,208.92741394043,1218.5947265625,834.159240722656,205.941421508789,1166.74926757813,835.062072753906,178.681213378906,1059.31799316406,827.315368652344,223.74267578125,1162.97985839844,844.783386230469,234.946075439453,1205.60131835938,835.668273925781,204.747344970703,1069.81225585938,841.786926269531,250.883773803711,1081.68737792969,830.919860839844,174.082229614258,1212.60034179688,826.674011230469,275.633666992188,1131.50524902344,827.537414550781,173.076080322266,1084.43176269531,824.590270996094
False,157.470239350256,1180.88658079642,814.772513961288,False,155.600270504112,1151.10935601424,822.59789469091,False,174.870573504032,1180.89128133072,835.489719916926,False,165.479254919793,1164.35255304338,832.01467833621,208.966659545898,1218.53674316406,834.379211425781,205.936294555664,1166.74841308594,835.032958984375,223.741821289063,1162.99462890625,844.797058105469,235.057861328125,1205.81274414063,835.626953125,178.622451782227,1059.39929199219,827.56396484375,189.844360351563,1079.24694824219,835.410339355469,250.835250854492,1081.72290039063,830.99755859375,275.678344726563,1131.54333496094,827.522216796875,173.760101318359,1212.49853515625,826.377685546875,173.105407714844,1084.43835449219,824.582946777344
False,157.411159819366,1180.90818528161,814.928395883478,False,156.327577073085,1150.93030059841,822.109535147579,False,174.110040269576,1181.08566700355,836.214310599891,False,165.422307200306,1164.30905307481,832.106898847507,208.972351074219,1218.51928710938,834.376342773438,205.95231628418,1166.76416015625,835.048156738281,178.835891723633,1059.2705078125,827.431457519531,223.707321166992,1162.98950195313,844.790283203125,234.991256713867,1205.61877441406,835.645629882813,189.909515380859,1079.24169921875,835.40234375,250.790008544922,1081.61669921875,831.008666992188,174.010986328125,1212.57885742188,826.557678222656,275.652618408203,1131.47607421875,827.510986328125,173.15022277832,1084.45483398438,824.542053222656
False,157.460308392868,1180.86800311437,814.875082505999,False,156.331875794654,1150.91414535322,822.148976090167,False,174.068085455331,1181.10710308131,836.231553319684,False,165.39008077347,1164.32119293003,832.141594000171,208.936813354492,1218.46838378906,834.337219238281,205.997436523438,1166.75341796875,835.108764648438,178.862731933594,1059.30249023438,827.473571777344,223.816207885742,1162.99133300781,844.770629882813,235.118759155273,1205.80017089844,835.624328613281,189.910919189453,1079.24182128906,835.428466796875,250.816513061523,1081.5751953125,831.019287109375,174.056518554688,1212.57189941406,826.55810546875,275.777496337891,1131.5478515625,827.5244140625,173.246490478516,1084.43603515625,824.5361328125
False,157.557241068259,1180.7948340351,814.791051402238,False,155.867041452371,1150.97701568179,822.501914952149,False,174.498454361715,1180.94826493936,835.884795130406,False,165.380844982366,1164.30994173019,832.16488759214,209.006729125977,1218.67529296875,834.146240234375,205.956726074219,1166.75122070313,835.02978515625,178.731735229492,1059.29870605469,827.365844726563,223.708618164063,1162.98706054688,844.779052734375,234.982879638672,1205.60314941406,835.652465820313,204.840194702148,1069.80285644531,841.758972167969,250.968353271484,1081.67626953125,831.033325195313,174.307113647461,1212.67407226563,826.908386230469,275.641784667969,1131.57470703125,827.523376464844,172.999130249023,1084.46630859375,824.566162109375
False,181.953572240417,1059.00173487218,824.029535930958,False,204.716773528375,1071.0536448846,841.00023464829,False,174.60066866994,1085.01971083021,823.04261673605,False,189.824383390729,1080.69251235057,834.147398387142,208.878067016602,1218.57446289063,834.172546386719,205.984466552734,1166.779296875,835.125061035156,223.692855834961,1162.99841308594,844.781372070313,174.411926269531,1212.3603515625,826.72705078125,155.923278808594,1149.81164550781,823.677429199219,235.127838134766,1206.17419433594,835.634582519531,156.079406738281,1182.17114257813,815.214294433594,176.416061401367,1162.62353515625,830.984130859375,250.8662109375,1081.67980957031,830.95166015625,275.676544189453,1131.56701660156,827.510192871094,181.953572240417,1059.00173487218,824.029535930958,204.716773528375,1071.0536448846,841.00023464829,174.60066866994,1085.01971083021,823.04261673605,189.824383390729,1080.69251235057,834.147398387142
False,181.602676812442,1059.03949809335,824.249752086912,False,204.684259745874,1070.99864545441,840.852035257053,False,174.308878372427,1085.0798734644,823.429003515373,False,189.705802838882,1080.69110700016,834.267626951826,209.062515258789,1218.58825683594,834.416564941406,205.931396484375,1166.75158691406,835.117492675781,223.701538085938,1162.99035644531,844.788757324219,174.478729248047,1212.37927246094,826.784118652344,155.959854125977,1149.80737304688,823.713745117188,235.068115234375,1205.966796875,835.626525878906,156.062103271484,1182.14953613281,815.2392578125,176.484924316406,1162.62194824219,830.984436035156,250.700561523438,1081.72314453125,830.92529296875,275.719970703125,1131.57067871094,827.525268554688,181.602676812442,1059.03949809335,824.249752086912,204.684259745874,1070.99864545441,840.852035257053,174.308878372427,1085.0798734644,823.429003515373,189.705802838882,1080.69110700016,834.267626951826
False,158.460442914473,1180.82300010836,814.340430050312,False,156.227320736958,1151.10429311429,822.292040121189,False,175.732743287033,1180.74124969093,835.164340107641,False,166.188212676223,1164.28650133791,831.708113240286,209.020050048828,1218.54833984375,834.208312988281,205.976348876953,1166.70471191406,835.124572753906,223.751434326172,1162.96765136719,844.822021484375,235.112670898438,1205.92126464844,835.649291992188,178.610473632813,1059.34289550781,827.67431640625,250.90771484375,1081.60815429688,831.075134277344,275.646575927734,1131.53820800781,827.538757324219,173.752197265625,1212.46374511719,826.370422363281,204.092330932617,1070.06237792969,841.361022949219
False,159.200878043492,1180.80075048153,814.129807792555,False,156.633997420858,1151.06840023777,821.928202218963,False,175.570273426199,1180.68380488396,835.670548074594,False,166.183328962446,1164.23473494437,831.782658691207,208.969345092773,1218.55993652344,834.158203125,205.969390869141,1166.72729492188,835.045104980469,178.734786987305,1059.23913574219,827.355529785156,223.821258544922,1162.96862792969,844.746337890625,235.15251159668,1206.16455078125,835.606872558594,189.915115356445,1079.23107910156,835.371276855469,250.897338867188,1081.69494628906,830.956359863281,275.712249755859,1131.54736328125,827.525146484375,173.970825195313,1212.51599121094,826.481018066406,173.199447631836,1084.33728027344,824.739807128906
False,158.242074849911,1180.90305525534,814.563129247096,False,156.10066546717,1151.0980347786,822.211109569677,False,175.528259422885,1180.65826987464,835.374236291002,False,166.02936650001,1164.21204370124,831.755536249041,208.847396850586,1218.49743652344,834.374145507813,205.92253112793,1166.71301269531,835.0888671875,178.677719116211,1059.279296875,827.444274902344,223.714630126953,1162.95886230469,844.81884765625,234.965713500977,1205.60290527344,835.661926269531,204.796188354492,1069.80590820313,841.778076171875,250.78254699707,1081.65502929688,830.983032226563,275.697631835938,1131.53479003906,827.535217285156,173.858154296875,1212.46704101563,826.369384765625,173.195129394531,1084.32897949219,824.757934570313
False,158.45500940311,1180.84586140008,814.506197116163,False,156.354167693691,1151.01742886183,822.073730347059,False,175.038543590276,1180.7615730499,835.882669292448,False,165.828704882195,1164.22415016756,831.946322320635,209.007125854492,1218.57983398438,834.151550292969,205.94221496582,1166.71398925781,835.037780761719,178.763610839844,1059.25317382813,827.440124511719,223.755325317383,1162.96850585938,844.778198242188,235.084289550781,1205.84741210938,835.620422363281,189.905197143555,1079.19897460938,835.393615722656,250.789154052734,1081.64697265625,830.927307128906,173.911682128906,1212.49389648438,826.46337890625,275.618438720703,1131.56298828125,827.531066894531,173.179458618164,1084.34423828125,824.729431152344
False,157.796617525572,1180.8585729652,814.752122916015,False,155.944247825092,1151.01582071628,822.328094634599,False,174.660640664268,1180.84507968627,835.908181501568,False,165.482189213331,1164.26412620684,832.083221008155,208.988861083984,1218.57189941406,834.371704101563,205.974212646484,1166.75329589844,835.124450683594,223.775268554688,1162.9921875,844.772399902344,235.131713867188,1205.93762207031,835.613098144531,178.717407226563,1059.36352539063,827.632507324219,189.927154541016,1079.23828125,835.412658691406,250.935241699219,1081.65112304688,831.027648925781,174.345687866211,1212.68005371094,826.985656738281,275.766296386719,1131.54064941406,827.536254882813,173.17854309082,1084.36901855469,824.678344726563
False,157.51802793086,1180.84812465296,814.847558596674,False,155.847740916899,1150.98929898407,822.402500935577,False,174.466256962355,1180.90079833329,835.936158160083,False,165.35705701955,1164.27690487208,832.132087354604,208.986068725586,1218.73461914063,834.134826660156,205.948348999023,1166.75048828125,835.061401367188,178.818435668945,1059.27380371094,827.433288574219,223.792282104492,1162.98608398438,844.783508300781,235.141632080078,1206.15551757813,835.600646972656,189.943939208984,1079.23657226563,835.38232421875,250.851821899414,1081.68359375,831.013916015625,174.324829101563,1212.65234375,826.886779785156,275.612823486328,1131.59399414063,827.539123535156,173.202438354492,1084.38403320313,824.630249023438
False,157.380470336802,1180.84952741797,814.942389953686,False,156.24873070076,1150.90583399168,822.257502541098,False,174.121314730067,1181.08580810683,836.194744500958,False,165.390758683551,1164.30943648131,832.178146649344,208.878662109375,1218.50415039063,834.344360351563,205.954208374023,1166.73168945313,835.072326660156,178.827880859375,1059.27709960938,827.428100585938,223.776306152344,1162.96984863281,844.794006347656,235.069717407227,1205.82495117188,835.622741699219,204.729415893555,1069.80798339844,841.885498046875,250.862655639648,1081.64221191406,831.005981445313,174.430236816406,1212.65649414063,827.009155273438,275.727508544922,1131.54931640625,827.538818359375,173.279647827148,1084.39489746094,824.584350585938
False,157.517787109838,1180.83378022755,814.857632170171,False,155.862212699319,1150.97752482761,822.425958910103,False,174.423902223829,1180.91513840817,835.979917225659,False,165.338874428274,1164.28004248241,832.167022577852,208.990432739258,1218.57568359375,834.159423828125,205.969757080078,1166.71496582031,835.034484863281,178.878036499023,1059.24792480469,827.384216308594,223.862533569336,1162.96130371094,844.7666015625,235.260528564453,1206.49645996094,835.61181640625,190.019729614258,1079.21862792969,835.360595703125,250.814819335938,1081.56274414063,830.979553222656,174.101623535156,1212.55749511719,826.596069335938,275.723052978516,1131.5234375,827.522644042969,173.144805908203,1084.41943359375,824.601806640625
False,157.38430316226,1180.91728964694,814.977828162875,False,156.357212604407,1150.91948679675,822.08369840691,False,173.903844600184,1181.11183662634,836.403074381296,False,165.31600099565,1164.31096223603,832.186218438103,208.992156982422,1218.56335449219,834.1630859375,205.948638916016,1166.74719238281,835.075073242188,178.745452880859,1059.29235839844,827.297058105469,223.787353515625,1162.98010253906,844.746215820313,235.190948486328,1206.31604003906,835.606140136719,189.906158447266,1079.22338867188,835.388610839844,250.89274597168,1081.70129394531,830.990966796875,174.003173828125,1212.54797363281,826.520263671875,275.671173095703,1131.5341796875,827.541809082031,173.16926574707,1084.42333984375,824.542236328125
False,157.472999012093,1180.85449142461,814.916139985742,False,155.729532974597,1151.0003940859,822.473234734719,False,174.397109111692,1180.8734739374,836.024157665459,False,165.256376534214,1164.2687733802,832.211909056901,208.904739379883,1218.51647949219,834.333740234375,205.983032226563,1166.76831054688,835.068908691406,178.859786987305,1059.294921875,827.428527832031,223.796630859375,1162.98571777344,844.766052246094,235.027954101563,1205.63781738281,835.618286132813,189.935516357422,1079.24328613281,835.392028808594,250.837982177734,1081.66174316406,830.955810546875,174.388320922852,1212.67016601563,826.961853027344,275.726623535156,1131.51245117188,827.532897949219,173.253295898438,1084.40649414063,824.5693359375
False,157.380482028983,1180.93094455581,814.941932142289,False,155.474538689075,1151.11065799649,822.592708069143,False,174.826810463355,1180.780329011,835.619872380236,False,165.398157300236,1164.27949343877,832.06667142219,208.951583862305,1218.57983398438,834.163757324219,205.940368652344,1166.74340820313,835.102111816406,178.760513305664,1059.32604980469,827.36279296875,223.815856933594,1162.96594238281,844.781311035156,235.262817382813,1206.54357910156,835.614379882813,189.913696289063,1079.22180175781,835.401428222656,250.759979248047,1081.57556152344,830.96484375,173.951248168945,1212.564453125,826.578063964844,275.705505371094,1131.54418945313,827.535827636719,173.036117553711,1084.46142578125,824.590576171875
False,157.45303491556,1180.83890363282,814.918489097019,False,156.332852520634,1150.88746042663,822.203591982093,False,174.037370075093,1181.09584549413,836.292961758645,False,165.372904209708,1164.3035493409,832.200513436408,209.046310424805,1218.75280761719,834.126159667969,205.955444335938,1166.7421875,835.051696777344,178.829330444336,1059.28283691406,827.361267089844,223.852737426758,1162.986328125,844.773010253906,235.354766845703,1206.61364746094,835.558044433594,204.810180664063,1069.85180664063,841.782409667969,250.877502441406,1081.66723632813,830.958618164063,174.350173950195,1212.654296875,826.955139160156,275.720916748047,1131.560546875,827.537170410156,173.210998535156,1084.43420410156,824.563171386719
False,157.321786872986,1180.8395441749,814.924097839185,False,156.487720953465,1150.85452094107,822.108748038498,False,173.893979682788,1181.18513371583,836.3067372158,False,165.393700514531,1164.32376392617,832.154415578627,208.901565551758,1218.57897949219,834.171936035156,205.92822265625,1166.71691894531,835.111389160156,178.845733642578,1059.26245117188,827.411865234375,223.73713684082,1162.99145507813,844.784240722656,235.28662109375,1206.5869140625,835.56005859375,189.933258056641,1079.24597167969,835.386413574219,250.744094848633,1081.60595703125,830.96337890625,174.076217651367,1212.56091308594,826.622314453125,275.637420654297,1131.5205078125,827.526977539063,173.12956237793,1084.43627929688,824.565063476563
False,157.347796380459,1180.90272311011,814.933301652198,False,155.446428120081,1151.08388989297,822.590877449083,False,174.772189587775,1180.76566283791,835.629823321431,False,165.354353526281,1164.25975742452,832.071486279576,208.907730102539,1218.47424316406,834.34765625,205.974395751953,1166.77587890625,835.131042480469,178.833251953125,1059.25659179688,827.351379394531,223.752960205078,1162.94946289063,844.789184570313,235.166046142578,1206.04772949219,835.57666015625,189.946182250977,1079.22033691406,835.390441894531,250.953155517578,1081.66174316406,831.026672363281,174.063049316406,1212.55847167969,826.629577636719,275.675140380859,1131.552734375,827.537414550781,173.143280029297,1084.42004394531,824.5791015625
False,157.429917869378,1180.85414325684,814.920148736324,False,156.152093229846,1150.92993771206,822.290736873135,False,173.975808440264,1181.09403677398,836.324592893627,False,165.238163150889,1164.33166936678,832.265171037811,208.932113647461,1218.57958984375,834.174987792969,205.931488037109,1166.755859375,835.126892089844,178.770263671875,1059.26245117188,827.307678222656,223.757339477539,1162.96044921875,844.809326171875,234.952392578125,1205.60229492188,835.650146484375,189.841278076172,1079.23364257813,835.421875,250.802337646484,1081.63146972656,831.02392578125,174.112823486328,1212.59875488281,826.695373535156,275.657531738281,1131.57238769531,827.550903320313,173.068023681641,1084.42980957031,824.611633300781
False,157.013674474303,1180.8560311512,815.054385876168,False,156.218073278154,1150.870102956,822.239621556819,False,173.708734188748,1181.19708946376,836.341305186509,False,165.183050873828,1164.33710897694,832.235687803167,208.888641357422,1218.54821777344,834.324523925781,205.918243408203,1166.74145507813,835.117309570313,178.776702880859,1059.2421875,827.278503417969,223.736450195313,1162.96997070313,844.811950683594,234.992004394531,1205.58642578125,835.658325195313,204.845275878906,1069.81530761719,841.753479003906,250.877471923828,1081.60864257813,831.0263671875,174.369903564453,1212.689453125,826.970275878906,275.618469238281,1131.52770996094,827.529479980469,173.177474975586,1084.43298339844,824.561462402344
False,157.370795978159,1180.87070800004,814.816158430686,False,155.416102550473,1151.1091466946,822.680325585866,False,174.762142607128,1180.85545827781,835.540904586994,False,165.327171424825,1164.33783353405,832.083780968449,208.92936706543,1218.56005859375,834.328063964844,205.975173950195,1166.77026367188,835.096008300781,178.695556640625,1059.2939453125,827.329467773438,223.718521118164,1162.9921875,844.773071289063,235.117980957031,1205.98425292969,835.620788574219,204.783767700195,1069.81396484375,841.796936035156,250.928207397461,1081.73278808594,830.974243164063,173.481063842773,1212.41589355469,826.270751953125,275.728546142578,1131.53784179688,827.529724121094,173.132797241211,1084.44006347656,824.572814941406
False,157.471196209867,1180.80838645634,814.84430338547,False,155.727518922895,1150.98175829245,822.509048956577,False,174.325151839918,1180.92188083511,836.008083104903,False,165.210946126865,1164.2950947276,832.22872468636,208.883651733398,1218.48889160156,834.378540039063,205.980728149414,1166.70849609375,835.088317871094,178.852645874023,1059.24938964844,827.3876953125,223.763473510742,1162.9873046875,844.79345703125,234.989227294922,1205.59704589844,835.651916503906,189.854263305664,1079.24645996094,835.420349121094,173.945907592773,1212.52978515625,826.520690917969,250.910629272461,1081.61206054688,831.086669921875,275.732757568359,1131.57690429688,827.533020019531,173.123046875,1084.43884277344,824.548706054688
False,157.365834235277,1180.92484396678,814.915020068051,False,155.428494199353,1151.11349678942,822.592700436117,False,174.905792310507,1180.747893316,835.51338972569,False,165.424404988785,1164.26593608728,832.013290803307,209.015701293945,1218.58642578125,834.154479980469,178.863754272461,1059.25549316406,827.347900390625,205.967376708984,1166.72741699219,835.057373046875,223.776947021484,1162.97180175781,844.780700683594,235.069580078125,1205.70166015625,835.630065917969,189.889099121094,1079.24548339844,835.352233886719,250.935775756836,1081.64660644531,830.918090820313,173.728134155273,1212.46508789063,826.345703125,275.629669189453,1131.53332519531,827.513244628906,173.200500488281,1084.421875,824.531799316406
False,157.46670943247,1180.85130626397,814.884384219041,False,155.919594022296,1150.98481252554,822.435243008471,False,174.607770145076,1180.92142714163,835.816498160917,False,165.493941142389,1164.28349390071,832.085598741104,208.985565185547,1218.70544433594,834.197998046875,205.919708251953,1166.75524902344,835.150573730469,178.873474121094,1059.22692871094,827.363464355469,223.638610839844,1163.01879882813,844.816467285156,235.136627197266,1206.2626953125,835.650268554688,189.877349853516,1079.26794433594,835.418273925781,250.824005126953,1081.71545410156,831.024291992188,173.773468017578,1212.52685546875,826.39208984375,275.683380126953,1131.60571289063,827.520751953125,173.102752685547,1084.44763183594,824.549072265625
False,157.538940251208,1180.85540779466,814.902454062544,False,156.388223326665,1150.90321715746,822.179720676477,False,174.204046073154,1181.07156532406,836.214464695805,False,165.491767369203,1164.29772356516,832.14792506946,208.959594726563,1218.58337402344,834.151489257813,205.992874145508,1166.73803710938,835.027404785156,178.93034362793,1059.19702148438,827.238037109375,223.843231201172,1162.9697265625,844.765808105469,235.106307983398,1205.77746582031,835.608520507813,189.952682495117,1079.20788574219,835.357360839844,250.946197509766,1081.64318847656,831.013122558594,173.660919189453,1212.47900390625,826.329284667969,275.658569335938,1131.53979492188,827.540466308594,173.05647277832,1084.45520019531,824.557189941406
False,157.537278789554,1180.86697516053,814.84327554536,False,156.479907009759,1150.90585344754,822.097903957408,False,174.151123888581,1181.13024868781,836.194741805122,False,165.510415464085,1164.32713080119,832.096486162559,208.878799438477,1218.51123046875,834.366455078125,205.971939086914,1166.76635742188,835.1015625,178.871520996094,1059.26513671875,827.360107421875,223.780990600586,1162.98828125,844.784118652344,235.195785522461,1206.22119140625,835.604125976563,189.904037475586,1079.2451171875,835.38427734375,250.879943847656,1081.61389160156,831.011901855469,173.99967956543,1212.56176757813,826.564514160156,275.7236328125,1131.54162597656,827.5302734375,173.220687866211,1084.43139648438,824.511413574219
False,157.491538099083,1180.84889787121,814.886030501822,False,156.421808326418,1150.88853911318,822.141997982577,False,174.09248086194,1181.10917900912,836.247566646959,False,165.449803900266,1164.30808284028,832.14517532459,208.936248779297,1218.57214355469,834.1953125,205.966339111328,1166.73083496094,835.118286132813,178.835479736328,1059.20397949219,827.236633300781,223.783981323242,1162.98474121094,844.801147460938,234.967437744141,1205.5947265625,835.658813476563,204.783767700195,1069.82958984375,841.771057128906,250.853073120117,1081.62329101563,831.05517578125,173.793563842773,1212.53991699219,826.472473144531,275.628112792969,1131.56396484375,827.525512695313,173.078414916992,1084.43994140625,824.569030761719
False,157.460593797177,1180.9246167116,814.869709997776,False,155.583426670606,1151.10399801504,822.526303686301,False,174.895402794342,1180.79813290799,835.557525504644,False,165.487074958205,1164.28602375285,832.002820077029,209.127014160156,1218.61474609375,834.391845703125,205.962600708008,1166.77624511719,835.111999511719,178.862152099609,1059.28723144531,827.391784667969,223.809478759766,1162.99072265625,844.753723144531,235.032409667969,1205.61962890625,835.625610351563,189.927658081055,1079.24499511719,835.368469238281,250.912124633789,1081.70983886719,831.005126953125,174.104125976563,1212.58776855469,826.618591308594,275.740509033203,1131.57446289063,827.510803222656,173.125671386719,1084.44360351563,824.556945800781
False,157.600293490378,1180.86041167226,814.842381764765,False,155.935354974785,1150.99890210446,822.387890949007,False,174.545330930813,1180.91028209445,835.933552724426,False,165.440316769237,1164.28558082525,832.122996737704,209.019439697266,1218.56005859375,834.213012695313,205.980987548828,1166.74255371094,835.104614257813,223.80046081543,1162.96545410156,844.799865722656,235.119537353516,1206.00073242188,835.645446777344,178.611923217773,1059.3681640625,827.540405273438,204.837249755859,1069.79931640625,841.73974609375,250.880081176758,1081.5927734375,831.068359375,173.642013549805,1212.46716308594,826.344482421875,275.64501953125,1131.56909179688,827.558288574219,173.163635253906,1084.40844726563,824.591247558594
False,157.54797969994,1180.8580688855,814.827776891374,False,156.478081742232,1150.89680558076,822.079983612249,False,174.050068064205,1181.13754614446,836.265529699122,False,165.445019850987,1164.32672175114,832.124075779837,208.994506835938,1218.59338378906,834.152526855469,205.972030639648,1166.77001953125,835.0625,178.955230712891,1059.27758789063,827.449645996094,223.841156005859,1163.00061035156,844.746826171875,235.102569580078,1205.76416015625,835.613037109375,189.951049804688,1079.23742675781,835.349182128906,251.015014648438,1081.70471191406,831.02392578125,174.180557250977,1212.65734863281,826.7275390625,275.721862792969,1131.56945800781,827.526794433594,173.180908203125,1084.44018554688,824.521423339844
False,157.343922914671,1180.87708902224,814.937710962653,False,156.457410903247,1150.89670255058,822.135419364765,False,174.003544711842,1181.1842740244,836.252891288328,False,165.440656906248,1164.34480343773,832.140532489518,209.002807617188,1218.52697753906,834.445373535156,205.950073242188,1166.74291992188,835.127563476563,178.726135253906,1059.34313964844,827.43701171875,223.746887207031,1162.98193359375,844.8466796875,235.026275634766,1205.73559570313,835.670837402344,204.824783325195,1069.8115234375,841.784912109375,250.927017211914,1081.654296875,831.080810546875,174.400100708008,1212.69592285156,827.029052734375,275.690185546875,1131.55639648438,827.512634277344,173.033828735352,1084.45446777344,824.590515136719
