0.02
False,229.645991254232,1146.59248853568,831.927710309785,False,259.32878172485,1147.53742951628,840.261708101874,False,233.010857518929,1173.43271695397,832.431780584058,False,247.997410660778,1162.67184427251,838.211845995508,333.791198730469,1266.37072753906,834.718505859375,247.343795776367,1271.94470214844,837.476135253906,307.401092529297,1229.96459960938,845.035766601563,281.7666015625,1292.82287597656,836.501892089844,265.366149902344,1244.54455566406,839.051574707031,238.207977294922,1240.25268554688,842.173461914063,291.71435546875,1242.08325195313,835.933532714844,311.596282958984,1289.89538574219,832.039184570313,330.706207275391,1168.76037597656,825.92236328125,306.745910644531,1148.24853515625,829.381530761719
False,229.440346488289,1146.65552492988,831.899075902039,False,259.353327934603,1147.79668114035,839.337340906306,False,232.549604893183,1173.52006187201,832.675890180192,False,247.813252921328,1162.83841503785,837.845588612778,334.013305664063,1266.5048828125,834.662353515625,311.164733886719,1289.69384765625,831.841796875,307.475067138672,1229.8994140625,845.046630859375,282.74609375,1293.01940917969,836.411315917969,237.766159057617,1240.11486816406,842.757995605469,265.406158447266,1244.54443359375,839.13623046875,247.302642822266,1272.64965820313,837.021606445313,292.523101806641,1242.36047363281,835.397583007813,306.900482177734,1148.42846679688,829.348693847656,330.695495605469,1168.69677734375,825.981140136719
False,229.572699968627,1146.5938121624,831.842862733366,False,259.434420389764,1147.73808750007,839.483855484272,False,232.692775195398,1173.45857593232,832.566652434744,False,247.913990706152,1162.78237864535,837.870964073904,247.372680664063,1271.96228027344,837.489624023438,333.377075195313,1266.56469726563,834.419921875,307.456420898438,1229.98669433594,844.99951171875,265.310119628906,1244.49096679688,839.207641601563,281.397003173828,1292.97216796875,836.068542480469,291.701385498047,1242.00964355469,835.837585449219,312.379638671875,1290.20043945313,831.674133300781,236.783203125,1240.14770507813,842.693054199219,330.847259521484,1168.90539550781,825.876892089844,306.4248046875,1147.49450683594,828.931091308594
False,229.574848738247,1146.69427297296,831.903464076278,False,259.469355541433,1147.75339796179,839.427638451601,False,232.795239018959,1173.54960202223,832.531684946766,False,247.99761500024,1162.83450459479,837.811529996093,333.807800292969,1266.59582519531,834.629516601563,247.306549072266,1271.99194335938,837.476257324219,307.410797119141,1229.97912597656,844.932495117188,265.270629882813,1244.46948242188,839.254943847656,280.910949707031,1292.99987792969,836.224243164063,291.486145019531,1241.95849609375,835.818176269531,312.271911621094,1290.30114746094,831.6015625,239.507888793945,1240.29931640625,840.753784179688,330.865936279297,1168.88659667969,825.853210449219,306.981109619141,1148.00256347656,828.628967285156
False,229.53922575862,1146.55125469488,831.88492841894,False,259.413057535603,1147.72461718813,839.473991483502,False,232.637643066458,1173.41900911598,832.590517477842,False,247.877052740853,1162.75831893172,837.873735216268,333.610046386719,1266.30065917969,834.671630859375,246.945327758789,1271.17150878906,838.016723632813,307.453826904297,1229.93566894531,844.953552246094,265.388763427734,1244.423828125,839.355285644531,281.509155273438,1293.09106445313,836.024597167969,237.013442993164,1240.28674316406,841.828491210938,310.931549072266,1289.15405273438,832.174133300781,330.919128417969,1168.70983886719,826.1083984375,306.948883056641,1148.32336425781,829.292602539063
False,229.545382881706,1146.57939613918,831.898572381627,False,259.424873657797,1147.74757517416,839.466126245438,False,232.656292296248,1173.44650659011,832.573029199005,False,247.894510800392,1162.78470507937,837.857439995506,333.712799072266,1266.35705566406,834.751342773438,247.160140991211,1271.64807128906,837.58251953125,310.945617675781,1289.65124511719,831.763732910156,282.311492919922,1293.04577636719,836.39453125,265.285980224609,1244.48706054688,839.280334472656,306.216156005859,1230.18774414063,844.853942871094,237.659683227539,1240.31604003906,841.828674316406,290.863311767578,1241.26513671875,836.151916503906,330.715484619141,1168.80615234375,825.853820800781,306.737487792969,1148.09240722656,829.322570800781
False,229.5048465569,1146.62931767017,831.86663323095,False,259.38291243262,1147.73487794754,839.449205273281,False,232.658686960098,1173.4900423158,832.593981558385,False,247.877452214826,1162.79360738365,837.864444153296,246.940933227539,1271.24060058594,838.007446289063,334.111633300781,1266.53747558594,834.58740234375,307.363433837891,1229.97888183594,844.948791503906,265.423278808594,1244.46081542969,839.38525390625,281.519897460938,1293.13195800781,836.014770507813,236.82145690918,1240.06640625,842.367431640625,290.779815673828,1241.29174804688,836.147033691406,312.232025146484,1290.41296386719,831.714660644531,330.430694580078,1168.58239746094,826.031799316406
False,229.606564310834,1146.63554492012,831.875181898813,False,259.478829746213,1147.67816701462,839.489456631463,False,232.82530675492,1173.48942469185,832.57024423443,False,248.012009652689,1162.76285512924,837.87185461373,333.860168457031,1266.37170410156,834.875183105469,247.073364257813,1271.35668945313,837.975646972656,310.977508544922,1289.6669921875,831.796447753906,307.416198730469,1229.94006347656,844.953979492188,283.357666015625,1293.248046875,836.33544921875,265.448883056641,1244.56457519531,838.943908691406,236.197616577148,1240.25805664063,841.8427734375,330.910430908203,1168.791015625,826.016052246094,306.947143554688,1147.97180175781,828.673645019531
False,229.595854782552,1146.61238428345,831.843369518139,False,259.456275500879,1147.71978277144,839.494867795682,False,232.754933689225,1173.47318969019,832.544530504735,False,247.958479329156,1162.77946309983,837.864184975253,333.629272460938,1266.24597167969,834.792541503906,247.380645751953,1271.80993652344,837.571838378906,311.070892333984,1289.68395996094,831.753845214844,282.116821289063,1292.98571777344,836.550415039063,265.520111083984,1244.59338378906,838.993957519531,237.004165649414,1240.07946777344,842.383483886719,306.217193603516,1230.19262695313,844.853820800781,290.986389160156,1241.24914550781,836.180053710938,330.972503662109,1168.91467285156,825.801574707031,306.992584228516,1148.28625488281,829.386413574219
False,229.424130958914,1146.60735404015,831.873689295487,False,259.296602703379,1147.75659962251,839.471790982456,False,232.535078676145,1173.47268819104,832.615375636313,False,247.768113444292,1162.79785053214,837.88840178921,334.029174804688,1266.50524902344,834.788452148438,247.216751098633,1271.75061035156,837.590942382813,307.360595703125,1229.93762207031,844.982177734375,282.559661865234,1292.95690917969,836.537170410156,265.481567382813,1244.63818359375,839.031982421875,237.02571105957,1240.08959960938,842.409851074219,290.692260742188,1241.28173828125,836.134460449219,312.387725830078,1290.16735839844,831.592712402344,330.526763916016,1168.66064453125,826.038635253906,306.731262207031,1148.46374511719,829.256530761719
False,229.604255085088,1146.59453058398,831.882141509059,False,259.480082744141,1147.70570786309,839.472707332428,False,232.76054984805,1173.45574812831,832.580044633791,False,247.976615917715,1162.76377645226,837.86733005663,333.960418701172,1266.29748535156,834.8681640625,247.211242675781,1271.52355957031,837.93896484375,282.016479492188,1292.87194824219,836.575012207031,265.428283691406,1244.4892578125,839.036254882813,306.227600097656,1230.16711425781,844.850219726563,236.212493896484,1240.24829101563,841.843505859375,311.592651367188,1289.93872070313,832.075622558594,330.940979003906,1168.74304199219,826.043762207031,307.063629150391,1148.38195800781,829.431884765625
False,229.607239452314,1146.55737621364,831.851856759576,False,259.465375994955,1147.72716393662,839.502984889604,False,232.706134312367,1173.42477438715,832.568822169485,False,247.933798444941,1162.76200034058,837.881618683366,333.658294677734,1266.13989257813,834.872375488281,247.49787902832,1271.95654296875,837.54443359375,307.506988525391,1229.97668457031,844.970275878906,282.787841796875,1293.08911132813,836.476013183594,265.439147949219,1244.4609375,839.093139648438,236.926254272461,1240.07946777344,842.404907226563,311.558898925781,1289.89782714844,832.058837890625,290.950805664063,1241.27075195313,836.162536621094,331.013702392578,1168.81384277344,825.988891601563,306.951599121094,1148.33142089844,829.295837402344
False,229.543047714312,1146.69770435606,831.849230109668,False,259.452531067691,1147.84106803368,839.30121023663,False,232.653436864352,1173.56246898558,832.613542939642,False,247.914012441136,1162.88266569548,837.796104743482,333.503723144531,1266.16040039063,834.785217285156,247.458465576172,1272.04528808594,837.557800292969,307.370635986328,1229.96130371094,844.996887207031,281.583038330078,1292.81164550781,836.507080078125,237.075256347656,1240.42712402344,842.216186523438,265.358062744141,1244.51354980469,839.187377929688,311.372100830078,1289.78002929688,832.06298828125,290.766998291016,1241.26574707031,836.173889160156,330.556793212891,1168.68994140625,826.025024414063,306.950775146484,1148.51977539063,829.242919921875
False,229.568024392341,1146.60237231696,831.881597491872,False,259.437723192237,1147.72963108484,839.493881252459,False,232.710939563747,1173.46526080324,832.57555697583,False,247.928230160167,1162.78181222288,837.876529097567,333.772644042969,1266.27355957031,834.831359863281,247.357269287109,1271.85998535156,837.565856933594,307.405853271484,1229.96533203125,844.976318359375,282.892730712891,1293.11755371094,836.394897460938,265.523864746094,1244.51928710938,839.277709960938,236.70100402832,1240.044921875,842.319580078125,311.008422851563,1289.26977539063,832.525146484375,290.902648925781,1241.28149414063,836.158447265625,330.969207763672,1168.87731933594,825.890869140625
False,229.599614226687,1146.61494045186,831.839191681882,False,259.45220455263,1147.71533155862,839.522190642026,False,232.755096616516,1173.47512480775,832.579259666365,False,247.954434318642,1162.77594623762,837.899976107008,334.131561279297,1266.39562988281,834.933715820313,307.529724121094,1229.93774414063,845.015869140625,247.615859985352,1272.15856933594,837.490966796875,282.6171875,1293.03002929688,836.410034179688,236.794769287109,1240.35083007813,842.206787109375,291.633941650391,1241.96166992188,835.900939941406,265.818664550781,1244.97424316406,838.533935546875,311.682067871094,1289.97900390625,832.083740234375,306.742919921875,1148.0302734375,829.195678710938,331.033996582031,1168.86096191406,825.978088378906
False,229.787252792638,1146.54556637225,831.882134275068,False,259.664182306628,1147.84115307784,839.439053004442,False,232.777820386765,1173.42576230169,832.579160548971,False,248.065817234945,1162.82779609239,837.848181017444,333.813110351563,1266.185546875,834.919189453125,247.348983764648,1271.82482910156,837.527038574219,307.504058837891,1229.87377929688,844.9951171875,282.040893554688,1292.93701171875,836.429260253906,265.426177978516,1244.60717773438,838.967407226563,236.858627319336,1240.05993652344,842.363220214844,291.531188964844,1241.94982910156,835.857360839844,312.463836669922,1290.30651855469,831.646301269531,330.840454101563,1168.75476074219,826.029418945313,306.776428222656,1147.78442382813,828.666564941406
False,229.464775111508,1146.66380122433,831.892282477311,False,259.383906550257,1147.78203857079,839.309263127535,False,232.607076770636,1173.52589967933,832.618836153059,False,247.861103099235,1162.83505212876,837.79790667947,333.438018798828,1266.08508300781,834.801391601563,247.006011962891,1271.10302734375,838.143432617188,307.504333496094,1229.919921875,845.069458007813,310.526153564453,1289.03881835938,831.966552734375,265.439208984375,1244.61853027344,838.990844726563,281.611450195313,1293.15222167969,835.979614257813,237.046127319336,1240.27587890625,841.832092285156,292.182312011719,1242.08178710938,835.467407226563,330.920135498047,1168.78857421875,825.981018066406
False,229.62735665965,1146.62801531406,831.853333718006,False,259.49704242888,1147.70095083767,839.473515092984,False,232.815336577977,1173.48520264371,832.562238610877,False,248.013312266103,1162.77334597724,837.86129266238,334.350311279297,1266.60705566406,834.854064941406,247.388671875,1271.84692382813,837.5947265625,282.341217041016,1293.09057617188,836.387573242188,265.425262451172,1244.52880859375,838.964172363281,290.855895996094,1241.064453125,836.564819335938,237.008239746094,1240.09289550781,842.452392578125,306.181610107422,1230.1591796875,844.91259765625,311.586639404297,1289.99523925781,832.035705566406,331.015380859375,1168.84313964844,826.064514160156,307.092529296875,1148.01391601563,828.664489746094
False,229.522250524517,1146.69643042067,831.879412371392,False,259.441372363677,1147.8001900484,839.298600051703,False,232.671090016712,1173.55704569203,832.632028118548,False,247.922305940718,1162.85747259588,837.801347270999,333.877166748047,1266.28015136719,834.942199707031,247.445938110352,1272.05493164063,837.553649902344,282.823364257813,1293.28576660156,836.29638671875,307.45556640625,1229.91491699219,845.016906738281,265.354095458984,1244.59094238281,839.070983886719,236.860870361328,1240.42822265625,842.168273925781,291.440185546875,1241.8642578125,835.84228515625,312.118896484375,1290.15356445313,831.691162109375,330.841949462891,1168.86889648438,825.979248046875,306.643218994141,1147.77954101563,828.714233398438
False,229.54235069635,1146.58027738744,831.891829414719,False,259.417854877172,1147.7187596981,839.479621633009,False,232.671696329153,1173.44440202684,832.599131779732,False,247.899074525467,1162.76582856564,837.880924486815,334.297302246094,1266.59899902344,834.913757324219,247.304443359375,1271.8095703125,837.5791015625,307.43505859375,1229.96643066406,844.956726074219,282.950408935547,1293.19226074219,836.597717285156,265.359191894531,1244.52465820313,839.111145019531,237.404006958008,1240.72717285156,841.71630859375,311.475952148438,1289.90502929688,832.010925292969,330.612579345703,1168.77587890625,825.897766113281,306.490600585938,1147.63317871094,828.743408203125
False,229.605625263843,1146.5946867008,831.857541869377,False,259.476100855419,1147.71399120081,839.467951066476,False,232.751548279967,1173.4567987751,832.567736667035,False,247.968121157151,1162.76842578197,837.860836395335,333.501129150391,1265.88793945313,834.930603027344,247.455322265625,1272.02770996094,837.556396484375,307.438049316406,1229.93579101563,844.960571289063,265.428741455078,1244.501953125,839.19921875,237.025314331055,1240.08215332031,842.420837402344,281.330749511719,1292.90100097656,836.083251953125,311.603149414063,1289.91906738281,831.977478027344,291.812591552734,1242.10119628906,835.817932128906,331.09912109375,1168.93872070313,825.879943847656,306.574401855469,1147.73461914063,829.288513183594
False,229.569039809722,1146.68787422126,831.861105847385,False,259.444019423299,1147.67217930963,839.472493326638,False,232.838789870608,1173.53544873038,832.561641986802,False,248.005667499464,1162.77894225586,837.859349373523,334.231536865234,1266.44189453125,834.919860839844,247.491912841797,1272.03979492188,837.519958496094,307.45263671875,1229.908203125,845.001403808594,310.425628662109,1289.03259277344,831.910766601563,265.317779541016,1244.42883300781,839.234680175781,236.709381103516,1240.05334472656,842.280395507813,281.282440185547,1292.92468261719,836.080627441406,290.945068359375,1241.2607421875,836.136840820313,330.607055664063,1168.63305664063,826.047546386719,307.032684326172,1148.28845214844,829.27685546875
False,229.686701175018,1146.57181419331,831.919124147729,False,259.366920953847,1147.53351034789,840.260357699466,False,233.043869749153,1173.41348381078,832.397103935384,False,248.031855216885,1162.66265944364,838.192134491506,333.825775146484,1266.21264648438,834.92578125,247.484069824219,1272.02062988281,837.55126953125,307.626800537109,1229.88220214844,845.0419921875,265.300018310547,1244.46350097656,839.247619628906,237.468048095703,1240.46752929688,842.372619628906,283.364868164063,1293.13269042969,836.367370605469,311.276794433594,1289.58020019531,832.627075195313,291.630004882813,1242.03466796875,835.87109375,330.996124267578,1168.85205078125,825.849792480469,307.062225341797,1148.49548339844,829.367736816406
False,229.529561665619,1146.57190315131,831.897902317602,False,259.408415878589,1147.71217589658,839.472222865639,False,232.653222565575,1173.43626571152,832.621117487692,False,247.885504334673,1162.75769148923,837.888750427306,333.614929199219,1266.19274902344,834.94091796875,247.541015625,1272.19201660156,837.531433105469,307.573699951172,1229.92443847656,845.054931640625,265.380279541016,1244.50219726563,839.333251953125,236.549026489258,1240.046875,842.259765625,281.399627685547,1293.001953125,836.052673339844,311.692840576172,1290.12182617188,832.063781738281,343.848937988281,1242.33435058594,854.792114257813,330.955841064453,1168.84130859375,825.906799316406,306.899749755859,1148.32238769531,829.399597167969
False,229.560659763562,1146.67052198869,831.872152881467,False,259.408211275809,1147.70748187001,839.583499437435,False,232.862941211814,1173.52036993951,832.265695281547,False,247.995780421864,1162.80845304136,837.747877867918,332.982849121094,1265.47241210938,834.870727539063,247.604858398438,1272.18688964844,837.522155761719,282.224151611328,1292.99243164063,836.425720214844,310.439971923828,1289.0576171875,831.953491210938,306.23779296875,1230.13806152344,844.84619140625,236.753036499023,1240.263671875,841.852600097656,265.767242431641,1244.99060058594,838.525390625,290.943939208984,1241.20520019531,836.172790527344,330.802703857422,1168.72644042969,825.977355957031,306.708557128906,1147.91711425781,829.329040527344
False,229.460055139365,1146.69574146843,831.853133244886,False,259.337978034192,1147.83410174684,839.431414194105,False,232.648348650974,1173.55803781448,832.328625481392,False,247.852249453077,1162.89205480211,837.702685294994,333.745635986328,1265.97644042969,834.859436035156,311.037536621094,1289.6533203125,831.800598144531,247.394454956055,1271.87023925781,837.526489257813,307.407012939453,1229.9404296875,844.964660644531,265.509185791016,1244.58044433594,838.981689453125,281.486358642578,1293.07165527344,836.026245117188,290.938720703125,1241.24768066406,836.139831542969,236.332046508789,1240.09204101563,842.562255859375,330.848449707031,1168.77233886719,826.046875
False,229.752422508067,1146.54298564162,831.881776110378,False,259.628514526577,1147.80564229231,839.447574591832,False,232.772992564014,1173.41986327016,832.577390115461,False,248.047481392631,1162.8051750266,837.851922949479,333.574035644531,1265.88415527344,834.934875488281,247.438842773438,1271.91247558594,837.556945800781,236.999526977539,1240.09765625,842.472839355469,281.001220703125,1292.96154785156,836.197265625,311.546142578125,1289.96325683594,832.107055664063,265.825805664063,1245.03015136719,838.552124023438,306.29052734375,1230.14880371094,844.868713378906,290.853057861328,1241.24926757813,836.12744140625,330.987182617188,1168.90173339844,825.846923828125,306.984497070313,1148.00598144531,828.628051757813
False,229.620598080195,1146.50909752336,831.893084770254,False,259.28833753121,1147.56601615713,840.267130485809,False,232.881658659413,1173.36192900622,832.408059155995,False,247.901672903316,1162.65729359601,838.205667710208,333.234375,1265.7392578125,834.834838867188,247.608795166016,1272.17944335938,837.490173339844,307.486938476563,1230.00146484375,845.00146484375,265.419769287109,1244.63720703125,838.913879394531,311.218414306641,1289.55920410156,832.56005859375,237.01921081543,1240.09387207031,842.44580078125,281.256713867188,1292.92297363281,836.114624023438,290.866455078125,1241.26611328125,836.152404785156,331.029876708984,1168.87487792969,825.809509277344,306.974761962891,1148.38159179688,829.332336425781
False,229.663271969118,1146.59687338167,831.872508705944,False,259.329446426046,1147.51813355572,840.268094186465,False,233.049726872859,1173.43433588215,832.379266129978,False,248.015137864927,1162.6617665325,838.192228846713,333.805633544922,1266.15856933594,834.96142578125,247.527847290039,1272.15417480469,837.537475585938,281.955444335938,1292.88171386719,836.474792480469,307.46142578125,1229.9345703125,844.935241699219,265.442779541016,1244.61010742188,838.985656738281,237.192642211914,1240.10864257813,842.518737792969,310.896484375,1289.12158203125,832.273010253906,331.068481445313,1168.83715820313,825.986328125,306.997955322266,1148.41052246094,829.346862792969
False,229.658273126281,1146.55757979486,831.937739186067,False,259.349525982231,1147.57315393588,840.233195519872,False,232.973912840054,1173.40489837913,832.387507448317,False,247.987548252048,1162.68266715871,838.169100781669,333.559661865234,1266.04345703125,834.867858886719,247.373962402344,1271.85388183594,837.555908203125,307.371765136719,1229.93859863281,844.994262695313,280.869598388672,1292.84606933594,836.256530761719,265.633422851563,1244.93188476563,838.506225585938,290.877655029297,1241.26879882813,836.176696777344,236.833587646484,1240.16735839844,842.669311523438,311.678070068359,1289.77136230469,832.013610839844,330.640014648438,1168.93762207031,825.69677734375
False,229.789077859606,1146.53080500976,831.9164077479,False,259.463599683457,1147.59542853634,840.265408529453,False,233.044118365442,1173.38445458418,832.426789179468,False,248.071578314458,1162.68382786316,838.212491155772,334.032928466797,1266.28942871094,835.004577636719,247.444396972656,1271.99108886719,837.578918457031,307.451049804688,1229.927734375,845.011352539063,282.68212890625,1292.98693847656,836.506713867188,265.415740966797,1244.61303710938,838.975708007813,236.572738647461,1240.05285644531,842.321350097656,311.390289306641,1289.76550292969,832.031677246094,292.488952636719,1242.36340332031,835.379272460938,330.788208007813,1168.69665527344,826.116394042969,306.961975097656,1147.99853515625,828.689270019531
False,229.707952075876,1146.54225399481,831.933112750873,False,259.393769023405,1147.59201156959,840.243754360876,False,232.99489683894,1173.39321788832,832.375837812644,False,248.016863136668,1162.68879659509,838.168782264939,247.624053955078,1272.10668945313,837.521728515625,333.888671875,1266.43566894531,834.652954101563,283.088439941406,1293.08435058594,836.293701171875,265.625640869141,1244.61950683594,838.950256347656,306.180938720703,1230.14587402344,844.912902832031,236.321060180664,1240.26550292969,841.804992675781,291.02392578125,1241.2705078125,836.152221679688,312.142730712891,1289.8896484375,831.72216796875,331.023590087891,1168.97644042969,825.705383300781,307.117889404297,1148.27880859375,829.343078613281
False,229.571779139368,1146.62286199988,831.824577658577,False,259.433828506752,1147.75499439383,839.46609364694,False,232.699783083261,1173.4863858081,832.560072932838,False,247.917841471654,1162.80338651594,837.859746235191,334.059814453125,1266.42590332031,834.859619140625,247.341186523438,1271.86865234375,837.564392089844,311.038940429688,1289.62646484375,831.742309570313,307.385681152344,1229.97058105469,844.968627929688,282.506286621094,1292.88232421875,836.612670898438,265.335296630859,1244.5869140625,839.014282226563,236.935989379883,1240.0859375,842.398803710938,291.5166015625,1241.97973632813,835.804565429688,330.858734130859,1168.86169433594,825.901977539063,306.660675048828,1148.08569335938,829.195373535156
False,229.518121709647,1146.66259079916,831.921403903694,False,259.402965658261,1147.68666681205,839.488692273037,False,232.762671629022,1173.51429315005,832.579621228139,False,247.947587262605,1162.78000597073,837.870720173868,333.426788330078,1266.314453125,834.691101074219,247.359802246094,1271.86779785156,837.552124023438,307.382629394531,1229.99658203125,845.009460449219,265.379150390625,1244.541015625,839.040283203125,281.297332763672,1292.94482421875,836.111999511719,311.326568603516,1289.72058105469,832.275268554688,291.556976318359,1241.95397949219,835.828552246094,237.091644287109,1240.26733398438,841.806945800781,330.769287109375,1168.88208007813,825.878112792969
False,229.609580197896,1146.60531097656,831.857832823578,False,259.480497500891,1147.7204513536,839.467119530955,False,232.760680877127,1173.46696458736,832.562391671029,False,247.975359873703,1162.77676293845,837.85724236179,333.873840332031,1266.32202148438,834.748840332031,247.3876953125,1271.83032226563,837.575988769531,265.565063476563,1244.53332519531,839.141235351563,281.449462890625,1293.02209472656,836.04638671875,291.622375488281,1241.90051269531,835.842102050781,311.307830810547,1289.68811035156,832.051025390625,306.289947509766,1230.14331054688,844.868103027344,236.279449462891,1240.26452636719,841.819213867188,330.801025390625,1168.85205078125,825.857299804688,307.057037353516,1148.00207519531,828.716064453125
False,229.585661718136,1146.59987178609,831.843968996212,False,259.450867984723,1147.7399603986,839.471952700165,False,232.711361485645,1173.46418006838,832.560359143689,False,247.932727733578,1162.7861674341,837.86058251906,333.878936767578,1266.298828125,834.870056152344,247.567047119141,1272.13073730469,837.5537109375,307.426544189453,1229.94934082031,844.976196289063,265.335662841797,1244.51745605469,839.115661621094,283.337768554688,1293.17932128906,836.358459472656,236.839080810547,1240.26538085938,841.85595703125,312.102752685547,1289.86059570313,831.757873535156,330.937194824219,1168.71069335938,825.96630859375
False,229.534081323621,1146.66769046796,831.884343644926,False,259.418161120835,1147.71392883017,839.451618104143,False,232.755173228667,1173.52187050973,832.556544946454,False,247.949564658799,1162.79809390353,837.841750379441,333.032592773438,1265.81066894531,834.80078125,247.214736938477,1271.69982910156,837.910339355469,307.402801513672,1229.92028808594,844.928588867188,282.283081054688,1292.96130371094,836.426696777344,265.660705566406,1244.54248046875,839.265869140625,311.294982910156,1289.7392578125,831.480041503906,236.327224731445,1240.25476074219,841.797546386719,290.779907226563,1241.27209472656,836.181335449219,330.767822265625,1168.77807617188,825.949645996094,306.876007080078,1147.99792480469,828.591491699219
False,229.588015023753,1146.60441955092,831.904753657906,False,259.473791951842,1147.7148949405,839.456155156407,False,232.75387433311,1173.46541937438,832.566793447831,False,247.973168959471,1162.7747842554,837.847485062501,334.121063232422,1266.55249023438,834.808898925781,247.623947143555,1272.14367675781,837.475463867188,307.543273925781,1229.91809082031,844.943969726563,283.005462646484,1293.05969238281,836.402526855469,265.522705078125,1244.49548339844,839.228576660156,236.93815612793,1240.08166503906,842.370788574219,311.843566894531,1290.140625,831.889709472656,292.470336914063,1242.29125976563,835.401062011719,330.678253173828,1168.45153808594,826.304626464844,306.97998046875,1147.99462890625,828.617919921875
False,229.569730666593,1146.65955043825,831.86036070728,False,259.448288687233,1147.70269788244,839.449833468605,False,232.788830797821,1173.51348211203,832.551751603385,False,247.980009662777,1162.78723309619,837.841173012529,333.857055664063,1266.26599121094,834.926879882813,247.414123535156,1271.84606933594,837.551330566406,307.495697021484,1229.93530273438,844.989196777344,282.237701416016,1292.86877441406,836.451721191406,265.281097412109,1244.43359375,839.251281738281,236.999710083008,1240.08093261719,842.392211914063,311.82373046875,1290.18566894531,831.896301269531,290.91650390625,1241.27709960938,836.129516601563,330.947326660156,1168.814453125,825.897277832031,307.062194824219,1148.49548339844,829.367736816406
False,229.613021972334,1146.65182107626,831.872475953911,False,259.489704357916,1147.71881450526,839.466016460913,False,232.811282551436,1173.50830101415,832.561597119143,False,248.010002423334,1162.79432417255,837.854226578494,333.309265136719,1265.90319824219,834.824279785156,247.398666381836,1271.91320800781,837.571044921875,307.586608886719,1229.93591308594,845.048034667969,265.407897949219,1244.41809082031,839.2939453125,280.834259033203,1292.83508300781,836.255554199219,291.628295898438,1241.97033691406,835.846069335938,236.165908813477,1240.23400878906,841.881408691406,311.967376708984,1289.89343261719,831.744873046875,330.958221435547,1168.85083007813,825.86767578125,306.747863769531,1147.69750976563,828.847534179688
False,229.592861978506,1146.57893662289,831.857167742988,False,259.466376103387,1147.77284497815,839.444276510346,False,232.680450093809,1173.44871187017,832.532631404006,False,247.924271350167,1162.80009016335,837.827447864445,333.801391601563,1266.25988769531,834.851013183594,247.053726196289,1271.29797363281,837.993286132813,281.349853515625,1292.71752929688,836.656982421875,236.974578857422,1240.06726074219,842.370910644531,291.613067626953,1241.93371582031,835.839294433594,265.780731201172,1244.90502929688,838.570556640625,306.119079589844,1230.14135742188,844.895812988281,311.974212646484,1289.90783691406,831.726501464844,331.043609619141,1169.00988769531,825.819213867188
False,229.572170529496,1146.55468558877,831.852508699939,False,259.439652970271,1147.74710918215,839.463559967792,False,232.642692024844,1173.42449530372,832.600504017561,False,247.889397681323,1162.77142812871,837.878044968592,334.118133544922,1266.49182128906,834.923278808594,247.520355224609,1272.14855957031,837.50927734375,282.031341552734,1292.84289550781,836.595886230469,265.376983642578,1244.54248046875,838.9482421875,237.046249389648,1240.06579589844,842.394836425781,291.581848144531,1241.90454101563,835.82373046875,306.172668457031,1230.16430664063,844.917419433594,310.918670654297,1289.1396484375,832.187927246094,331.070953369141,1168.8525390625,825.956115722656,307.062194824219,1148.49548339844,829.367736816406
False,229.601310157397,1146.67951423334,831.913495446665,False,259.503036529473,1147.74422530184,839.408135737437,False,232.816033158503,1173.53547828338,832.543594118116,False,248.026162164855,1162.82294741517,837.806290205529,334.069030761719,1266.408203125,834.953125,310.943603515625,1289.53955078125,831.840759277344,247.40202331543,1271.9970703125,837.523681640625,265.581604003906,1244.6484375,838.9794921875,281.315490722656,1292.95617675781,836.082885742188,306.226654052734,1230.16394042969,844.850219726563,290.921539306641,1241.3359375,836.089172363281,236.94612121582,1240.16064453125,842.658203125,330.837188720703,1168.90612792969,825.800720214844
False,229.527972249854,1146.58443996013,831.909193917981,False,259.410892727514,1147.79146634852,839.457083278692,False,232.608291626418,1173.45550729789,832.566191660915,False,247.862159690085,1162.81434909489,837.84706027275,333.71044921875,1266.22436523438,834.792724609375,247.205444335938,1271.75341796875,837.763061523438,265.456420898438,1244.5771484375,839.015014648438,311.398223876953,1289.70031738281,832.045532226563,280.910766601563,1292.84350585938,836.210510253906,306.128295898438,1230.13781738281,844.891784667969,237.786270141602,1240.29028320313,841.873718261719,292.018524169922,1242.01611328125,835.525207519531,330.722015380859,1168.62573242188,826.042175292969,306.971832275391,1148.34973144531,829.2666015625
False,229.59782621106,1146.59704235353,831.8453783182,False,259.465001658603,1147.73026577033,839.466672056881,False,232.725497904365,1173.46067898058,832.578160902051,False,247.947466555682,1162.77826696326,837.867778654898,333.848785400391,1266.37036132813,834.861877441406,310.918579101563,1289.50451660156,831.880249023438,247.234649658203,1271.88146972656,837.494567871094,307.356109619141,1229.96105957031,844.997741699219,265.462127685547,1244.53942871094,839.094055175781,236.991821289063,1240.09265136719,842.393737792969,281.380676269531,1292.95983886719,836.042907714844,290.884948730469,1241.33532714844,836.074035644531,330.909149169922,1168.80749511719,825.948608398438,306.693572998047,1148.14147949219,829.231018066406
